    0.00000    0.00000
   7.07082963E-03   7.56132929E-03
   2.12110598E-02   2.17015594E-02
   4.24178354E-02   3.55508327E-02
   7.06868693E-02   4.02758680E-02
  0.106012456       2.40989551E-02
  0.148387462      -2.77020298E-02
  0.197803348     -0.132793635    
